sceBSMan_driver,fun,0FB32021,sceBSMan_driver_0FB32021,
sceBSMan_driver,fun,158055DC,sceBSMan_driver_158055DC,
sceBSMan_driver,fun,161D2030,sceBSMan_driver_161D2030,
sceBSMan_driver,fun,199478D1,sceBSMan_driver_199478D1,
sceBSMan_driver,fun,1A825F5C,sceBSMan_driver_1A825F5C,
sceBSMan_driver,fun,1D0538E2,sceBSMan_driver_1D0538E2,
sceBSMan_driver,fun,1D6E4045,sceBSMan_driver_1D6E4045,
sceBSMan_driver,fun,1E45AC06,sceBSMan_driver_1E45AC06,
sceBSMan_driver,fun,228427E9,sceBSMan_driver_228427E9,
sceBSMan_driver,fun,2507C068,sceBSMan_driver_2507C068,
sceBSMan_driver,fun,26489F32,sceBSMan_driver_26489F32,
sceBSMan_driver,fun,2A925799,sceBSMan_driver_2A925799,
sceBSMan_driver,fun,2D67A01F,sceBSMan_driver_2D67A01F,
sceBSMan_driver,fun,2F557638,sceBSMan_driver_2F557638,
sceBSMan_driver,fun,31471477,sceBSMan_driver_31471477,
sceBSMan_driver,fun,31C36ED5,sceBSMan_driver_31C36ED5,
sceBSMan_driver,fun,323C66A2,sceBSMan_driver_323C66A2,
sceBSMan_driver,fun,32B570E9,sceBSMan_driver_32B570E9,
sceBSMan_driver,fun,3CC2A85B,sceBSMan_driver_3CC2A85B,
sceBSMan_driver,fun,3D720128,sceBSMan_driver_3D720128,
sceBSMan_driver,fun,3E42BA5C,sceBSMan_driver_3E42BA5C,
sceBSMan_driver,fun,40888144,sceBSMan_driver_40888144,
sceBSMan_driver,fun,41AB6BA3,sceBSMan_driver_41AB6BA3,
sceBSMan_driver,fun,43632C52,sceBSMan_driver_43632C52,
sceBSMan_driver,fun,4458C8DB,sceBSMan_driver_4458C8DB,
sceBSMan_driver,fun,46EF7769,sceBSMan_driver_46EF7769,
sceBSMan_driver,fun,46F04444,sceBSMan_driver_46F04444,
sceBSMan_driver,fun,48A21F4C,sceBSMan_driver_48A21F4C,
sceBSMan_driver,fun,4C520FFF,sceBSMan_driver_4C520FFF,
sceBSMan_driver,fun,4E88242A,sceBSMan_driver_4E88242A,
sceBSMan_driver,fun,51490E65,sceBSMan_driver_51490E65,
sceBSMan_driver,fun,569C5638,sceBSMan_driver_569C5638,
sceBSMan_driver,fun,579C8CBC,sceBSMan_driver_579C8CBC,
sceBSMan_driver,fun,57EBEBC7,sceBSMan_driver_57EBEBC7,
sceBSMan_driver,fun,5A31B787,sceBSMan_driver_5A31B787,
sceBSMan_driver,fun,5C3358F5,sceBSMan_driver_5C3358F5,
sceBSMan_driver,fun,5D23010D,sceBSMan_driver_5D23010D,
sceBSMan_driver,fun,5FD99AF7,sceBSMan_driver_5FD99AF7,
sceBSMan_driver,fun,6187A3E4,sceBSMan_driver_6187A3E4,
sceBSMan_driver,fun,62630265,sceBSMan_driver_62630265,
sceBSMan_driver,fun,652BDB02,sceBSMan_driver_652BDB02,
sceBSMan_driver,fun,687EBC67,sceBSMan_driver_687EBC67,
sceBSMan_driver,fun,6D9CC5D3,sceBSMan_driver_6D9CC5D3,
sceBSMan_driver,fun,70B1618E,sceBSMan_driver_70B1618E,
sceBSMan_driver,fun,74E54AF5,sceBSMan_driver_74E54AF5,
sceBSMan_driver,fun,75F5A973,sceBSMan_driver_75F5A973,
sceBSMan_driver,fun,7F9494A9,sceBSMan_driver_7F9494A9,
sceBSMan_driver,fun,83E71C9F,sceBSMan_driver_83E71C9F,
sceBSMan_driver,fun,84167FB1,sceBSMan_driver_84167FB1,
sceBSMan_driver,fun,85932680,sceBSMan_driver_85932680,
sceBSMan_driver,fun,871995F2,sceBSMan_driver_871995F2,
sceBSMan_driver,fun,89F23AEA,sceBSMan_driver_89F23AEA,
sceBSMan_driver,fun,8B4323FE,sceBSMan_driver_8B4323FE,
sceBSMan_driver,fun,8DE1EADA,sceBSMan_driver_8DE1EADA,
sceBSMan_driver,fun,8FA5FE82,sceBSMan_driver_8FA5FE82,
sceBSMan_driver,fun,9190B3D2,sceBSMan_driver_9190B3D2,
sceBSMan_driver,fun,92410730,sceBSMan_driver_92410730,
sceBSMan_driver,fun,973D667C,sceBSMan_driver_973D667C,
sceBSMan_driver,fun,9A98ECCC,sceBSMan_driver_9A98ECCC,
sceBSMan_driver,fun,9A9F773B,sceBSMan_driver_9A9F773B,
sceBSMan_driver,fun,9BABCB49,sceBSMan_driver_9BABCB49,
sceBSMan_driver,fun,9F084A65,sceBSMan_driver_9F084A65,
sceBSMan_driver,fun,A17AB5B9,sceBSMan_driver_A17AB5B9,
sceBSMan_driver,fun,A5EF2F6E,sceBSMan_driver_A5EF2F6E,
sceBSMan_driver,fun,A9255416,sceBSMan_driver_A9255416,
sceBSMan_driver,fun,B48B1AC9,sceBSMan_driver_B48B1AC9,
sceBSMan_driver,fun,B83DB2C7,sceBSMan_driver_B83DB2C7,
sceBSMan_driver,fun,BA21F67B,sceBSMan_driver_BA21F67B,
sceBSMan_driver,fun,BA72DB11,sceBSMan_driver_BA72DB11,
sceBSMan_driver,fun,BB9FB4CE,sceBSMan_driver_BB9FB4CE,
sceBSMan_driver,fun,BCD7003F,sceBSMan_driver_BCD7003F,
sceBSMan_driver,fun,BD5FA796,sceBSMan_driver_BD5FA796,
sceBSMan_driver,fun,BF5C00A3,sceBSMan_driver_BF5C00A3,
sceBSMan_driver,fun,C02B8039,sceBSMan_driver_C02B8039,
sceBSMan_driver,fun,C1B8468C,sceBSMan_driver_C1B8468C,
sceBSMan_driver,fun,C41659F5,sceBSMan_driver_C41659F5,
sceBSMan_driver,fun,C6CF1E1D,sceBSMan_driver_C6CF1E1D,
sceBSMan_driver,fun,C98CCF1A,sceBSMan_driver_C98CCF1A,
sceBSMan_driver,fun,CBB494F2,sceBSMan_driver_CBB494F2,
sceBSMan_driver,fun,CC724B4A,sceBSMan_driver_CC724B4A,
sceBSMan_driver,fun,CD42637F,sceBSMan_driver_CD42637F,
sceBSMan_driver,fun,CE25019F,sceBSMan_driver_CE25019F,
sceBSMan_driver,fun,D1DEEBF5,sceBSMan_driver_D1DEEBF5,
sceBSMan_driver,fun,D368D305,sceBSMan_driver_D368D305,
sceBSMan_driver,fun,D3955A67,sceBSMan_driver_D3955A67,
sceBSMan_driver,fun,D90849B4,sceBSMan_driver_D90849B4,
sceBSMan_driver,fun,D9A88907,sceBSMan_driver_D9A88907,
sceBSMan_driver,fun,DD7BD8E3,sceBSMan_driver_DD7BD8E3,
sceBSMan_driver,fun,DF361797,sceBSMan_driver_DF361797,
sceBSMan_driver,fun,E0EBE9C4,sceBSMan_driver_E0EBE9C4,
sceBSMan_driver,fun,E2655300,sceBSMan_driver_E2655300,
sceBSMan_driver,fun,E4F10936,sceBSMan_driver_E4F10936,
sceBSMan_driver,fun,EA64A080,sceBSMan_driver_EA64A080,
sceBSMan_driver,fun,EBAB55E8,sceBSMan_driver_EBAB55E8,
sceBSMan_driver,fun,F106D675,sceBSMan_driver_F106D675,
sceBSMan_driver,fun,F113293F,sceBSMan_driver_F113293F,
sceBSMan_driver,fun,F16F58C4,sceBSMan_driver_F16F58C4,
sceBSMan_driver,fun,F50ABCC8,sceBSMan_driver_F50ABCC8,
sceBSMan_driver,fun,F5582C78,sceBSMan_driver_F5582C78,
sceBSMan_driver,fun,F8E29C2A,sceBSMan_driver_F8E29C2A,
sceBSMan_driver,fun,FD38B86B,sceBSMan_driver_FD38B86B,
sceBSMan_driver,fun,FD992278,sceBSMan_driver_FD992278,
syslib,fun,D632ACDB,module_start,matching
syslib,fun,CEE8593C,module_stop,matching
syslib,fun,2F064FA6,module_reboot_before,matching
syslib,var,F01D73A7,module_info,matching
syslib,var,11B97506,module_sdk_version,matching
