sceJpeg,fun,8F2BB012,sceJpegGetOutputInfo,matching
sceJpeg,fun,227662D7,sceJpegDecodeMJpegYCbCrSuccessively,matching
sceJpeg,fun,64B6F978,sceJpegDecodeMJpegSuccessively,matching
sceJpeg,fun,A06A75C4,sceJpegMJpegCscWithColorOption,matching
sceMpegbase,fun,0530BE4E,sceMpegbase_0530BE4E,
sceMpegbase,fun,304882E1,sceMpegBaseCscAvcRange,matching
sceMpegbase,fun,492B5E4B,sceMpegBaseCscInit,matching
sceMpegbase,fun,7AC0321A,sceMpegBaseYCrCbCopy,matching
sceMpegbase,fun,91929A21,sceMpegBaseCscAvc,matching
sceMpegbase,fun,AC9E717E,sceMpegbase_AC9E717E,
sceMpegbase,fun,BE45C284,sceMpegBaseYCrCbCopyVme,matching
sceMpegbase,fun,BEA18F91,sceMpegBasePESpacketCopy,matching
sceMpegbase,fun,CE8EB837,sceMpegBaseCscVme,matching
sceMpegbase_driver,fun,0530BE4E,sceMpegbase_driver_0530BE4E,
sceMpegbase_driver,fun,304882E1,sceMpegBaseCscAvcRange,matching
sceMpegbase_driver,fun,492B5E4B,sceMpegBaseCscInit,matching
sceMpegbase_driver,fun,7AC0321A,sceMpegBaseYCrCbCopy,matching
sceMpegbase_driver,fun,91929A21,sceMpegBaseCscAvc,matching
sceMpegbase_driver,fun,AC9E717E,sceMpegbase_driver_AC9E717E,
sceMpegbase_driver,fun,BE45C284,sceMpegBaseYCrCbCopyVme,matching
sceMpegbase_driver,fun,BEA18F91,sceMpegBasePESpacketCopy,matching
sceMpegbase_driver,fun,CE8EB837,sceMpegBaseCscVme,matching
sceVideocodec,fun,17099F0A,sceVideocodecInit,matching
sceVideocodec,fun,26927D19,sceVideocodecGetVersion,matching
sceVideocodec,fun,2D31F5B1,sceVideocodecGetEDRAM,matching
sceVideocodec,fun,2F385E7F,sceVideocodecScanHeader,matching
sceVideocodec,fun,307E6E1C,sceVideocodecDelete,matching
sceVideocodec,fun,4F160BF4,sceVideocodecReleaseEDRAM,matching
sceVideocodec,fun,627B7D42,sceVideocodecGetSEI,matching
sceVideocodec,fun,745A7B7A,sceVideocodecSetMemory,matching
sceVideocodec,fun,A2F0564E,sceVideocodecStop,matching
sceVideocodec,fun,C01EC829,sceVideocodecOpen,matching
sceVideocodec,fun,DBA273FA,sceVideocodecDecode,matching
sceVideocodec,fun,17CF7D2C,sceVideocodecGetFrameCrop,matching
sceVideocodec,fun,893B32B1,sceVideocodec_893B32B1,
sceVideocodec,fun,D95C24D5,sceVideocodec_D95C24D5,
syslib,fun,D632ACDB,module_start,matching
syslib,fun,CEE8593C,module_stop,matching
syslib,var,F01D73A7,module_info,matching
syslib,var,11B97506,module_sdk_version,matching
