sceAta_driver,fun,B985F2B0,sceAtaAhbSetDDRSize,matching
sceAta_driver,fun,B9C9F2E4,sceAtaExecSeekCmd,matching
sceAta_driver,fun,BDEA51A5,sceAtaExecIdleStandbyCmd,matching
sceAta_driver,fun,BE07B3A7,sceAta_driver_BE07B3A7,
sceAta_driver,fun,C10F87AB,sceAtaAhbGetEventFlag,matching
sceAta_driver,fun,C144826E,sceAta_driver_C144826E,
sceAta_driver,fun,C21318E6,sceAtaWaitBusBusy2,matching
sceAta_driver,fun,C4060B8A,sceAtaExecDeviceResetCmd,matching
sceAta_driver,fun,C74F04B7,sceAtaExecPacketCmd,matching
sceAta_driver,fun,C8BC8B83,sceAtaStart,matching
sceAta_driver,fun,CDC50BF0,sceAtaStop,matching
sceAta_driver,fun,D1E6E175,sceAtaEnableClkIo,matching
sceAta_driver,fun,D6BF0B85,sceAtaAhbSetMDMATiming,matching
sceAta_driver,fun,D8E525CB,sceAtaGetIntrFlag,matching
sceAta_driver,fun,E3E1EED7,sceAta_driver_E3E1EED7,
sceAta_driver,fun,E3F01009,sceAtaAhbReadIntr,matching
sceAta_driver,fun,EBB91566,sceAtaSetupAtaBlock,matching
sceAta_driver,fun,F512A273,sceAtaAhbSetPioCtl,matching
sceAta_driver,fun,F61EAFC0,sceAta_driver_F61EAFC0,
sceAta_driver,fun,F6AC2E5D,sceAtaAhbTerm,matching
sceAta_driver,fun,F76A5B9C,sceAtaAhbGetAtaBlock,matching
sceAta_driver,fun,FCF939D9,sceAtaGetAtaCallBack,matching
sceAta_driver,fun,FDDF4C74,sceAtaExecPSPResetCmd,matching
sceAta_driver,fun,6DE1C65F,sceAtaAccessDataPortIE,matching
sceAta_driver,fun,A77C230B,sceAtaWaitBusBusyIE,matching
sceAta_driver,fun,AB66789B,sceAtaExecCmdIE,matching
sceAta_driver,fun,BA09142A,sceAtaCheckXferReadyIE,matching
sceAta_driver,fun,BDD30DEE,sceAtaExecPacketCmdIE,matching
sceAta_driver,fun,C7B02795,sceAtaCheckPacketCmdCompleteIE,matching
sceAta_driver,fun,12805193,sceAtaAhbSetupBus,matching
sceAta_driver,fun,1C29566B,sceAtaGetIntrStateFlag,matching
sceAta_driver,fun,68DEA2FF,sceAtaClearIntrStateFlag,matching
sceAta_driver,fun,6FC42083,sceAtaIsDvdDrive,matching
sceAta_driver,fun,7F551D66,sceAtaSetIntrStateFlag,matching
sceAta_driver,fun,DCC8A89E,sceAtaIsUmdDrive,matching
sceAta_driver,fun,EFE3C7FA,sceAtaAccessDataPortTS,matching
sceAta_driver,fun,FC7B031E,sceAtaExecPacketCmdTS,matching
syslib,fun,D632ACDB,module_start,matching
syslib,var,F01D73A7,module_info,matching
syslib,var,11B97506,module_sdk_version,matching
